2025-05-31 17:42:47,089 - INFO - [EstoquePage.__init__] Iniciando EstoquePage... [_log | meu_logger]
2025-05-31 18:22:53,945 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-05-31 18:22:53,951 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-05-31 18:22:53,951 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 16 [_log | meu_logger]
2025-05-31 18:22:53,964 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-05-31 19:02:13,563 - INFO - [EstoquePage.__init__] Iniciando EstoquePage... [_log | meu_logger]
2025-05-31 19:02:13,566 - INFO - [EstoqueModel.__init__] EstoqueModel inicializado. [_log | meu_logger]
2025-05-31 19:02:13,567 - INFO - [RodapePaginacao.__init__] RodapePaginacao inicializado. [_log | meu_logger]
2025-05-31 19:02:13,568 - DEBUG - [RodapePaginacao.__init__] Total de páginas definido: None [_log | meu_logger]
2025-05-31 19:02:13,569 - INFO - [EstoquePageView.__init__] EstoquePageView inicializado. [_log | meu_logger]
2025-05-31 19:02:13,570 - INFO - [EstoquePageController.__init__] EstoquePageController inicializado. [_log | meu_logger]
2025-05-31 19:02:13,570 - INFO - [EstoquePage.__init__] EstoquePageController criado com sucesso. [_log | meu_logger]
2025-05-31 19:02:13,570 - DEBUG - [EstoquePage.start] Método start() chamado. Exibindo view do estoque. [_log | meu_logger]
2025-05-31 19:02:13,570 - DEBUG - [EstoquePageController.exibir_view_estoque] Exibindo view_estoque. [_log | meu_logger]
2025-05-31 19:02:13,571 - DEBUG - [EstoquePageController.carregar_dados_estoque] Buscando dados de produtos no model. [_log | meu_logger]
2025-05-31 19:02:13,571 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-05-31 19:02:13,696 - DEBUG - [EstoqueModel.get_colunas_produto] Buscando colunas da tabela 'produto'. [_log | meu_logger]
2025-05-31 19:02:13,718 - DEBUG - [EstoqueModel.get_colunas_produto] Colunas encontradas: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-05-31 19:02:13,719 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-05-31 19:02:13,726 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-05-31 19:02:13,726 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 18 [_log | meu_logger]
2025-05-31 19:02:13,727 - INFO - [EstoquePageView.create_view_estoque] Construindo view de estoque... [_log | meu_logger]
2025-05-31 19:02:13,728 - DEBUG - [RodapePaginacao.build] Chamando build() do RodapePaginacao. [_log | meu_logger]
2025-05-31 19:02:13,729 - DEBUG - [RodapePaginacao.construir] Construindo controles do rodapé de paginação. [_log | meu_logger]
2025-05-31 19:02:13,729 - DEBUG - [RodapePaginacao.construir] Texto da página: Página 1 de 1 [_log | meu_logger]
2025-05-31 19:02:13,746 - INFO - [EstoquePage.start] View de estoque adicionada à página. [_log | meu_logger]
2025-05-31 19:02:13,747 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-05-31 19:02:13,747 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Usando resultado em cache da paginação. [_log | meu_logger]
2025-05-31 19:02:13,747 - DEBUG - [EstoquePage._log_initial_data] Dados iniciais carregados: [{'id': 4, 'nome': 'Teste', 'descricao': '...', 'preco': Decimal('99.00'), 'quantidade': 1, 'tipo': 'kg'}]... [_log | meu_logger]
2025-05-31 19:02:20,290 - INFO - [DialogProduto.__init__] Inicializando o DialogProduto [_log | meu_logger]
2025-05-31 19:02:20,293 - INFO - [DialogProduto.abrir] Abrindo diálogo no modo adição [_log | meu_logger]
2025-05-31 19:02:29,648 - INFO - [EstoqueModel.adicionar] Produto 'Teste_123' adicionado com sucesso. [_log | meu_logger]
2025-05-31 19:02:29,650 - INFO - [EstoquePageController.salvar_callback] Produto adicionado: {'id': None, 'nome': 'Teste_123', 'descricao': 'tttt', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-05-31 19:02:29,650 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-05-31 19:02:29,660 - DEBUG - [EstoquePageController.carregar_dados_estoque] Buscando dados de produtos no model. [_log | meu_logger]
2025-05-31 19:02:29,660 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-05-31 19:02:29,660 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Usando resultado em cache da paginação. [_log | meu_logger]
2025-05-31 19:02:29,661 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-05-31 19:02:29,667 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-05-31 19:02:29,667 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 18 [_log | meu_logger]
2025-05-31 19:02:29,725 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-05-31 19:10:40,216 - INFO - [EstoquePage.__init__] Iniciando EstoquePage... [_log | meu_logger]
2025-05-31 19:10:40,220 - INFO - [EstoqueModel.__init__] EstoqueModel inicializado. [_log | meu_logger]
2025-05-31 19:10:40,221 - INFO - [RodapePaginacao.__init__] RodapePaginacao inicializado. [_log | meu_logger]
2025-05-31 19:10:40,221 - DEBUG - [RodapePaginacao.__init__] Total de páginas definido: None [_log | meu_logger]
2025-05-31 19:10:40,222 - INFO - [EstoquePageView.__init__] EstoquePageView inicializado. [_log | meu_logger]
2025-05-31 19:10:40,223 - DEBUG - [EstoquePageController.__init__] Inicializando EstoqueDataHandler e EstoqueProductHandler. [_log | meu_logger]
2025-05-31 19:10:40,223 - DEBUG - [EstoquePageController.__init__] Configurando callbacks da view. [_log | meu_logger]
2025-05-31 19:10:40,223 - DEBUG - [EstoquePageController._setup_view_callbacks] Configurando callback de busca por nome. [_log | meu_logger]
2025-05-31 19:10:40,223 - DEBUG - [EstoquePageController._setup_view_callbacks] Configurando callback de clique em linha da tabela. [_log | meu_logger]
2025-05-31 19:10:40,223 - DEBUG - [EstoquePageController._setup_view_callbacks] Configurando ações dos botões. [_log | meu_logger]
2025-05-31 19:10:40,224 - INFO - [EstoquePageController.__init__] EstoquePageController inicializado. [_log | meu_logger]
2025-05-31 19:10:40,224 - INFO - [EstoquePage.__init__] EstoquePageController criado com sucesso. [_log | meu_logger]
2025-05-31 19:10:40,224 - DEBUG - [EstoquePage.start] Método start() chamado. Exibindo view do estoque. [_log | meu_logger]
2025-05-31 19:10:40,224 - DEBUG - [EstoquePageController.exibir_view_estoque] Exibindo view_estoque. [_log | meu_logger]
2025-05-31 19:10:40,224 - DEBUG - [EstoquePageController.carregar_dados_estoque] Buscando dados de produtos no model. Página: 1 [_log | meu_logger]
2025-05-31 19:10:40,224 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-05-31 19:10:40,239 - DEBUG - [EstoqueModel.get_colunas_produto] Buscando colunas da tabela 'produto'. [_log | meu_logger]
2025-05-31 19:10:40,243 - DEBUG - [EstoqueModel.get_colunas_produto] Colunas encontradas: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-05-31 19:10:40,243 - DEBUG - [EstoquePageController.carregar_dados_estoque] Resultado da busca: {'dados': [{'id': 4, 'nome': 'Teste', 'descricao': '...', 'preco': Decimal('99.00'), 'quantidade': 1, 'tipo': 'kg'}, {'id': 5, 'nome': 'Teste2', 'descricao': '...', 'preco': Decimal('88.00'), 'quantidade': 2, 'tipo': 'unidade'}, {'id': 6, 'nome': 'Teste_3', 'descricao': '...', 'preco': Decimal('88.00'), 'quantidade': 7, 'tipo': 'litro'}, {'id': 7, 'nome': 'Teste_dilogue_add', 'descricao': 'tesde de edição add', 'preco': Decimal('1111.00'), 'quantidade': 8, 'tipo': 'litro'}, {'id': 8, 'nome': 'Jhjg', 'descricao': 'gjgjgj', 'preco': Decimal('7.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 9, 'nome': 'Arros', 'descricao': 'dnfdkng', 'preco': Decimal('77.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 10, 'nome': 'K', 'descricao': 'k', 'preco': Decimal('4.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 11, 'nome': 'P', 'descricao': 'p', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 12, 'nome': 'O', 'descricao': 'j', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 13, 'nome': 'Ppp', 'descricao': 'pppp', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 14, 'nome': 'Sdfg', 'descricao': 'fghj', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 15, 'nome': 'Terd', 'descricao': '', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 16, 'nome': 'Sdsd', 'descricao': '', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 17, 'nome': 'Asdf', 'descricao': 'asdf', 'preco': Decimal('4444.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 18, 'nome': 'Asdfg', 'descricao': 'sdfg', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 19, 'nome': 'D', 'descricao': 'd', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 20, 'nome': 'Efgeg', 'descricao': 'egeg', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 21, 'nome': 'Dfgh', 'descricao': 'fghj', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 22, 'nome': 'Teste_123', 'descricao': 'tttt', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}], 'colunas': ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'], 'pagina_atual': 1, 'por_pagina': 20, 'total_registros': 19, 'total_paginas': 1} [_log | meu_logger]
2025-05-31 19:10:40,243 - DEBUG - [EstoquePageController._atualizar_view_com_dados] Atualizando view com dados: {'dados': [{'id': 4, 'nome': 'Teste', 'descricao': '...', 'preco': Decimal('99.00'), 'quantidade': 1, 'tipo': 'kg'}, {'id': 5, 'nome': 'Teste2', 'descricao': '...', 'preco': Decimal('88.00'), 'quantidade': 2, 'tipo': 'unidade'}, {'id': 6, 'nome': 'Teste_3', 'descricao': '...', 'preco': Decimal('88.00'), 'quantidade': 7, 'tipo': 'litro'}, {'id': 7, 'nome': 'Teste_dilogue_add', 'descricao': 'tesde de edição add', 'preco': Decimal('1111.00'), 'quantidade': 8, 'tipo': 'litro'}, {'id': 8, 'nome': 'Jhjg', 'descricao': 'gjgjgj', 'preco': Decimal('7.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 9, 'nome': 'Arros', 'descricao': 'dnfdkng', 'preco': Decimal('77.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 10, 'nome': 'K', 'descricao': 'k', 'preco': Decimal('4.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 11, 'nome': 'P', 'descricao': 'p', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 12, 'nome': 'O', 'descricao': 'j', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 13, 'nome': 'Ppp', 'descricao': 'pppp', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 14, 'nome': 'Sdfg', 'descricao': 'fghj', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 15, 'nome': 'Terd', 'descricao': '', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 16, 'nome': 'Sdsd', 'descricao': '', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 17, 'nome': 'Asdf', 'descricao': 'asdf', 'preco': Decimal('4444.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 18, 'nome': 'Asdfg', 'descricao': 'sdfg', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 19, 'nome': 'D', 'descricao': 'd', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 20, 'nome': 'Efgeg', 'descricao': 'egeg', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 21, 'nome': 'Dfgh', 'descricao': 'fghj', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 22, 'nome': 'Teste_123', 'descricao': 'tttt', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}], 'colunas': ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'], 'pagina_atual': 1, 'por_pagina': 20, 'total_registros': 19, 'total_paginas': 1} [_log | meu_logger]
2025-05-31 19:10:40,244 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-05-31 19:10:40,252 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-05-31 19:10:40,252 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 19 [_log | meu_logger]
2025-05-31 19:10:40,253 - INFO - [EstoquePageView.create_view_estoque] Construindo view de estoque... [_log | meu_logger]
2025-05-31 19:10:40,254 - DEBUG - [RodapePaginacao.build] Chamando build() do RodapePaginacao. [_log | meu_logger]
2025-05-31 19:10:40,254 - DEBUG - [RodapePaginacao.construir] Construindo controles do rodapé de paginação. [_log | meu_logger]
2025-05-31 19:10:40,255 - DEBUG - [RodapePaginacao.construir] Texto da página: Página 1 de 1 [_log | meu_logger]
2025-05-31 19:10:40,273 - INFO - [EstoquePage.start] View de estoque adicionada à página. [_log | meu_logger]
2025-05-31 19:10:40,273 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-05-31 19:10:40,274 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Usando resultado em cache da paginação. [_log | meu_logger]
2025-05-31 19:10:40,274 - DEBUG - [EstoquePage._log_initial_data] Dados iniciais carregados: [{'id': 4, 'nome': 'Teste', 'descricao': '...', 'preco': Decimal('99.00'), 'quantidade': 1, 'tipo': 'kg'}]... [_log | meu_logger]
2025-05-31 19:10:54,795 - DEBUG - [EstoquePageController.adicionar_produto] Abrindo diálogo para adicionar novo produto. [_log | meu_logger]
2025-05-31 19:10:54,796 - INFO - [DialogProduto.__init__] Inicializando o DialogProduto [_log | meu_logger]
2025-05-31 19:10:54,799 - INFO - [DialogProduto.abrir] Abrindo diálogo no modo adição [_log | meu_logger]
2025-05-31 19:11:03,067 - DEBUG - [EstoquePageController.salvar_callback] Callback salvar do diálogo adicionar produto. Dados: {'id': None, 'nome': 'Rrrrrrr', 'descricao': 'rrrrrrrrrrrrrrrr', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-05-31 19:11:03,072 - INFO - [EstoqueModel.adicionar] Produto 'Rrrrrrr' adicionado com sucesso. [_log | meu_logger]
2025-05-31 19:11:03,072 - DEBUG - [EstoquePageController._show_snackbar] Exibindo snackbar: 'Produto adicionado com sucesso!', sucesso: True [_log | meu_logger]
2025-05-31 19:11:03,074 - INFO - [EstoquePageController.salvar_callback] Produto adicionado: {'id': None, 'nome': 'Rrrrrrr', 'descricao': 'rrrrrrrrrrrrrrrr', 'preco': 0.0, 'quantidade': 1, 'tipo': 'unidade'} [_log | meu_logger]
2025-05-31 19:11:03,074 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-05-31 19:11:03,083 - DEBUG - [EstoquePageController.carregar_dados_estoque] Buscando dados de produtos no model. Página: 1 [_log | meu_logger]
2025-05-31 19:11:03,084 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-05-31 19:11:03,084 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Usando resultado em cache da paginação. [_log | meu_logger]
2025-05-31 19:11:03,084 - DEBUG - [EstoquePageController.carregar_dados_estoque] Resultado da busca: {'dados': [{'id': 4, 'nome': 'Teste', 'descricao': '...', 'preco': Decimal('99.00'), 'quantidade': 1, 'tipo': 'kg'}, {'id': 5, 'nome': 'Teste2', 'descricao': '...', 'preco': Decimal('88.00'), 'quantidade': 2, 'tipo': 'unidade'}, {'id': 6, 'nome': 'Teste_3', 'descricao': '...', 'preco': Decimal('88.00'), 'quantidade': 7, 'tipo': 'litro'}, {'id': 7, 'nome': 'Teste_dilogue_add', 'descricao': 'tesde de edição add', 'preco': Decimal('1111.00'), 'quantidade': 8, 'tipo': 'litro'}, {'id': 8, 'nome': 'Jhjg', 'descricao': 'gjgjgj', 'preco': Decimal('7.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 9, 'nome': 'Arros', 'descricao': 'dnfdkng', 'preco': Decimal('77.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 10, 'nome': 'K', 'descricao': 'k', 'preco': Decimal('4.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 11, 'nome': 'P', 'descricao': 'p', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 12, 'nome': 'O', 'descricao': 'j', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 13, 'nome': 'Ppp', 'descricao': 'pppp', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 14, 'nome': 'Sdfg', 'descricao': 'fghj', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 15, 'nome': 'Terd', 'descricao': '', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 16, 'nome': 'Sdsd', 'descricao': '', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 17, 'nome': 'Asdf', 'descricao': 'asdf', 'preco': Decimal('4444.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 18, 'nome': 'Asdfg', 'descricao': 'sdfg', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 19, 'nome': 'D', 'descricao': 'd', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 20, 'nome': 'Efgeg', 'descricao': 'egeg', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 21, 'nome': 'Dfgh', 'descricao': 'fghj', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 22, 'nome': 'Teste_123', 'descricao': 'tttt', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}], 'colunas': ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'], 'pagina_atual': 1, 'por_pagina': 20, 'total_registros': 19, 'total_paginas': 1} [_log | meu_logger]
2025-05-31 19:11:03,084 - DEBUG - [EstoquePageController._atualizar_view_com_dados] Atualizando view com dados: {'dados': [{'id': 4, 'nome': 'Teste', 'descricao': '...', 'preco': Decimal('99.00'), 'quantidade': 1, 'tipo': 'kg'}, {'id': 5, 'nome': 'Teste2', 'descricao': '...', 'preco': Decimal('88.00'), 'quantidade': 2, 'tipo': 'unidade'}, {'id': 6, 'nome': 'Teste_3', 'descricao': '...', 'preco': Decimal('88.00'), 'quantidade': 7, 'tipo': 'litro'}, {'id': 7, 'nome': 'Teste_dilogue_add', 'descricao': 'tesde de edição add', 'preco': Decimal('1111.00'), 'quantidade': 8, 'tipo': 'litro'}, {'id': 8, 'nome': 'Jhjg', 'descricao': 'gjgjgj', 'preco': Decimal('7.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 9, 'nome': 'Arros', 'descricao': 'dnfdkng', 'preco': Decimal('77.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 10, 'nome': 'K', 'descricao': 'k', 'preco': Decimal('4.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 11, 'nome': 'P', 'descricao': 'p', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 12, 'nome': 'O', 'descricao': 'j', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 13, 'nome': 'Ppp', 'descricao': 'pppp', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 14, 'nome': 'Sdfg', 'descricao': 'fghj', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 15, 'nome': 'Terd', 'descricao': '', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 16, 'nome': 'Sdsd', 'descricao': '', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 17, 'nome': 'Asdf', 'descricao': 'asdf', 'preco': Decimal('4444.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 18, 'nome': 'Asdfg', 'descricao': 'sdfg', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 19, 'nome': 'D', 'descricao': 'd', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 20, 'nome': 'Efgeg', 'descricao': 'egeg', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 21, 'nome': 'Dfgh', 'descricao': 'fghj', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 22, 'nome': 'Teste_123', 'descricao': 'tttt', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}], 'colunas': ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'], 'pagina_atual': 1, 'por_pagina': 20, 'total_registros': 19, 'total_paginas': 1} [_log | meu_logger]
2025-05-31 19:11:03,085 - INFO - [EstoquePageView.alimentar_Dados] Atualizando dados da tabela... [_log | meu_logger]
2025-05-31 19:11:03,092 - DEBUG - [EstoquePageView.alimentar_Dados] Headers: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-05-31 19:11:03,093 - DEBUG - [EstoquePageView.alimentar_Dados] Total de linhas: 19 [_log | meu_logger]
2025-05-31 19:11:03,110 - INFO - [DialogProduto.fechar] Fechando diálogo [_log | meu_logger]
2025-05-31 19:15:19,311 - DEBUG - [EstoquePageController.busca_por_nome] Iniciando busca_por_nome. Produto: None, Página: 1 [_log | meu_logger]
2025-05-31 19:15:19,311 - DEBUG - [EstoquePageController.busca_por_nome] Nenhum produto informado, limpando cache de paginação e carregando dados do estoque. [_log | meu_logger]
2025-05-31 19:15:19,312 - DEBUG - [EstoquePageController.carregar_dados_estoque] Buscando dados de produtos no model. Página: 1 [_log | meu_logger]
2025-05-31 19:15:19,312 - DEBUG - [EstoqueDataHandler.listar_produtos_paginados] Chamando listar_produtos() com: Página=1, Quantidade=20, OrdenarPor=None, Filtros=None [_log | meu_logger]
2025-05-31 19:15:19,315 - DEBUG - [EstoqueModel.get_colunas_produto] Buscando colunas da tabela 'produto'. [_log | meu_logger]
2025-05-31 19:15:19,317 - DEBUG - [EstoqueModel.get_colunas_produto] Colunas encontradas: ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'] [_log | meu_logger]
2025-05-31 19:15:19,317 - DEBUG - [EstoquePageController.carregar_dados_estoque] Resultado da busca: {'dados': [{'id': 4, 'nome': 'Teste', 'descricao': '...', 'preco': Decimal('99.00'), 'quantidade': 1, 'tipo': 'kg'}, {'id': 5, 'nome': 'Teste2', 'descricao': '...', 'preco': Decimal('88.00'), 'quantidade': 2, 'tipo': 'unidade'}, {'id': 6, 'nome': 'Teste_3', 'descricao': '...', 'preco': Decimal('88.00'), 'quantidade': 7, 'tipo': 'litro'}, {'id': 7, 'nome': 'Teste_dilogue_add', 'descricao': 'tesde de edição add', 'preco': Decimal('1111.00'), 'quantidade': 8, 'tipo': 'litro'}, {'id': 8, 'nome': 'Jhjg', 'descricao': 'gjgjgj', 'preco': Decimal('7.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 9, 'nome': 'Arros', 'descricao': 'dnfdkng', 'preco': Decimal('77.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 10, 'nome': 'K', 'descricao': 'k', 'preco': Decimal('4.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 11, 'nome': 'P', 'descricao': 'p', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 12, 'nome': 'O', 'descricao': 'j', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 13, 'nome': 'Ppp', 'descricao': 'pppp', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 14, 'nome': 'Sdfg', 'descricao': 'fghj', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 15, 'nome': 'Terd', 'descricao': '', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 16, 'nome': 'Sdsd', 'descricao': '', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 17, 'nome': 'Asdf', 'descricao': 'asdf', 'preco': Decimal('4444.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 18, 'nome': 'Asdfg', 'descricao': 'sdfg', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 19, 'nome': 'D', 'descricao': 'd', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 20, 'nome': 'Efgeg', 'descricao': 'egeg', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 21, 'nome': 'Dfgh', 'descricao': 'fghj', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 22, 'nome': 'Teste_123', 'descricao': 'tttt', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}, {'id': 23, 'nome': 'Rrrrrrr', 'descricao': 'rrrrrrrrrrrrrrrr', 'preco': Decimal('0.00'), 'quantidade': 1, 'tipo': 'unidade'}], 'colunas': ['id', 'nome', 'descricao', 'preco', 'quantidade', 'tipo'], 'pagina_atual': 1, 'por_pagina': 20, 'total_registros': 20, 'total_paginas': 1} [_log | meu_logger]
